,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000063718,LOC108351200,168.380346285477,0.755728598998536,-0.404059875226698,0.170831378966319,-2.36525559690273,0.0180176311993357,0.196625417815755,uncharacterized LOC108351200
ENSRNOG00000063719,NA,2.05864035823667,0.909632117394975,-0.136644900916178,1.16166401538687,-0.117628590630546,0.9063619501605,NA,NA
ENSRNOG00000063720,NA,436.63077744235,0.962320298854161,-0.0554109340954585,0.158102498495565,-0.35047475291488,0.725982434364987,0.900420642538181,NA
ENSRNOG00000063724,LOC689965,4.9780750123544,1.00768268824461,0.0110414164521591,0.637472961053115,0.0173206035812382,0.986180848787378,NA,similar to ribosomal protein L27
ENSRNOG00000063726,NA,1.29142497796384,0.596935414904215,-0.744353246542704,1.55618444102434,-0.478319424690267,0.632422872965995,NA,NA
ENSRNOG00000063727,NA,1.44535682106592,0.752408544775873,-0.410411861874503,1.21540296362072,-0.337675548076561,0.735607703309197,NA,NA
ENSRNOG00000063728,NA,29.3939652218458,1.0002660004432,0.000383706489491212,0.396142968931208,0.000968606083118047,0.999227164281626,0.999570739010527,NA
ENSRNOG00000063732,H1f0,2208.54136355337,0.907424238549913,-0.140150898314507,0.101643306239273,-1.37885025094113,0.167940929536888,0.507983658989722,H1.0 linker histone
ENSRNOG00000063737,NA,1.77313523130143,0.61359611881553,-0.704638737508212,1.31512255730517,-0.535797012676973,0.592098847023015,NA,NA
ENSRNOG00000063739,Or10d1,4.12302038903162,0.640320254342964,-0.643134449475004,0.759310635927438,-0.846997814918615,0.396996339385288,NA,olfactory receptor family 10 subfamily D member 1
ENSRNOG00000063741,NA,4.18012695821512,0.943818347800805,-0.0834188771910124,0.715962109697586,-0.116512977518109,0.907246001574305,NA,NA
ENSRNOG00000063742,LOC102551656,595.605392143026,1.04010978347161,0.0567358127039283,0.103707762305871,0.547073926217733,0.584327944561454,0.833994439631311,uncharacterized LOC102551656
ENSRNOG00000063744,NA,8.54164760849773,1.48407883920961,0.569567734758935,0.461985161420552,1.23287019221046,0.217624198023626,NA,NA
ENSRNOG00000063752,Crocc2,14.2187734801666,0.572103211984196,-0.805652650706653,0.636164573623057,-1.26642174699911,0.205362129142605,NA,ciliary rootlet coiled-coil, rootletin family member 2
ENSRNOG00000063755,Gas2l3,26.1903190658736,0.707595317022642,-0.499003594810612,0.283242486367137,-1.76175404054252,0.0781108629626136,NA,growth arrest-specific 2 like 3
ENSRNOG00000063759,NA,3.22797545130051,0.847888254161427,-0.238053954851492,0.749302893085581,-0.317700568152354,0.750712080205808,NA,NA
ENSRNOG00000063763,NA,10.8305719052379,0.819079910168516,-0.287923885536403,0.45546065828511,-0.632159727297826,0.527282510160265,NA,NA
ENSRNOG00000063767,Slc22a16,10.4263728455436,1.12029861867412,0.163883337870038,0.503978958093245,0.325178929076869,0.745045655009171,NA,solute carrier family 22 member 16
ENSRNOG00000063780,NA,4.2889040581298,2.74996340119723,1.45941241817816,0.779596768706521,1.87200932169019,0.0612053138861737,NA,NA
ENSRNOG00000063783,NA,49.8198283125598,0.907522254533514,-0.139995073143743,0.247270763796255,-0.566161041420552,0.571284310940315,0.825672999018063,NA
ENSRNOG00000063790,LOC102555129,1.11290398399647,0.439344819129518,-1.18657441349069,1.34255958969515,-0.883815081727672,0.376796043594131,NA,uncharacterized LOC102555129
ENSRNOG00000063793,Olr1675,0.98813479544023,0.346091079689483,-1.5307763375897,1.48880575657152,-1.02819077024181,0.303860099197285,NA,olfactory receptor 1675
ENSRNOG00000063796,Foxf2,83.1616658809133,0.716610607119477,-0.480738696712126,0.355562518030482,-1.35205110869114,0.176358966120977,0.517890079871663,forkhead box F2
ENSRNOG00000063800,NA,10.2734902403169,0.852498316275519,-0.230231110138655,0.514477427767777,-0.447504783907791,0.654510634547431,NA,NA
ENSRNOG00000063806,NA,35.1863447260094,0.900037792351516,-0.151942513785717,0.390870482398335,-0.388728544691879,0.697476964269694,0.886203201267732,NA
ENSRNOG00000063807,NA,42.3881899566364,1.02299356704868,0.0327970729266933,0.235714230722495,0.139139129725711,0.889340207894862,0.965874411313992,NA
ENSRNOG00000063808,Akain1,106.475873715179,1.12181247073748,0.16583152608127,0.153790882539423,1.07829231059105,0.280903327529151,0.62236898648142,A-kinase anchor inhibitor 1
ENSRNOG00000063811,C11h3orf70,3781.81215750775,0.931606352627233,-0.102207617562114,0.119831542856694,-0.852927494093475,0.39369951369606,0.712021614367775,similar to human chromosome 3 open reading frame 70
ENSRNOG00000063814,NA,1.21435969999456,1.07891847361088,0.109585854482138,1.35383126772344,0.0809449870857349,0.935485702800319,NA,NA
ENSRNOG00000063817,NA,69.1059310136127,0.973430119653898,-0.0388506800377018,0.205682909474329,-0.188886281981298,0.850181945433228,0.952560521016744,NA
ENSRNOG00000063822,NA,3.40279404532785,0.997600132706856,-0.00346643780367031,0.843627467917462,-0.00410896744771409,0.99672152753804,NA,NA
ENSRNOG00000063823,NA,18.4319599777209,1.61905787266519,0.695154555198757,0.434754916409696,1.5989573181587,0.1098300866912,NA,NA
ENSRNOG00000063824,NA,312.964210463224,0.659875294864059,-0.599734689325696,0.154043191515205,-3.89328917056681,9.88941513225826e-05,0.0180304793423691,NA
ENSRNOG00000063825,NA,49.9080975408179,0.347030045683306,-1.52686751887985,0.442809652257576,-3.44813513232022,0.000564471550076993,0.0403433065204302,NA
ENSRNOG00000063828,Pcdh7,6007.37958868045,1.07512859564763,0.104509230240251,0.12844434046648,0.813653835277583,0.4158432876978,0.726791131945098,protocadherin 7
ENSRNOG00000063836,Pou3f2,1505.78627293151,0.87572902953335,-0.191443558649031,0.177632238487845,-1.07775232851176,0.281144298998272,0.62236898648142,POU class 3 homeobox 2
ENSRNOG00000063840,NA,1.71777335178163,0.305913353749604,-1.70880500999897,1.26507471223954,-1.35075422302443,0.176774176425989,NA,NA
ENSRNOG00000063843,Aldoa-ps4,622.910557783334,0.996866785599344,-0.004527369196642,0.111776387286946,-0.0405038068104633,0.967691472137911,0.990657415659515,aldolase, fructose-bisphosphate A, pseudogene 4
ENSRNOG00000063848,NA,5.26965966891943,0.757571680106043,-0.400545694564469,0.597191083155283,-0.670716134018898,0.502401382716883,NA,NA
ENSRNOG00000063850,NA,2.94476497367241,0.874098775813054,-0.194131777033695,1.02079926035147,-0.190176251662696,0.849171019935898,NA,NA
ENSRNOG00000063852,NA,1325.02738867319,0.935845755977685,-0.0956573272830446,0.0729517569259871,-1.31124089828424,0.189776388861185,0.533135388905501,NA
ENSRNOG00000063854,Ppa1,2938.2185908838,1.0382029938066,0.0540885530655646,0.0729288751383792,0.741661693848068,0.458292334243996,0.756832670346157,inorganic pyrophosphatase 1
ENSRNOG00000063856,NA,28.3545764380684,0.993554093073937,-0.00932957916372379,0.276225780691959,-0.0337751933956083,0.973056417458983,0.991109536729034,NA
ENSRNOG00000063857,NA,2.92821637932412,0.931087851475335,-0.103010797234025,0.858015123928705,-0.120057087994388,0.904437925263941,NA,NA
ENSRNOG00000063864,Zmat3,5373.75009732655,1.03565491426556,0.0505433694218916,0.0956201399554956,0.528584976401581,0.597093384456014,0.840993803815888,zinc finger, matrin type 3
ENSRNOG00000063870,NA,17.0481743992973,1.3560673383806,0.439428820314704,0.383489062297391,1.14587054369215,0.251848720937328,NA,NA
ENSRNOG00000063871,NA,59.1961255737801,1.00510769464362,0.00735009066211976,0.23502565446317,0.0312735674703613,0.975051370196888,0.991432018388023,NA
ENSRNOG00000063873,NA,4.64943433776108,1.61724843610222,0.693541317650047,0.701022463649867,0.989328236415037,0.322502573279955,NA,NA
ENSRNOG00000063874,LOC108350764,15.765282238847,0.393078056634427,-1.34711226653189,0.586300052587168,-2.29764991592186,0.0215817222389434,NA,uncharacterized LOC108350764
ENSRNOG00000063880,NA,163.400736442895,0.638312974507553,-0.647664122219049,0.191315218757895,-3.3853246303351,0.00071094121084804,0.0442316363746804,NA
ENSRNOG00000063888,NA,2.41611504932296,0.536691718345657,-0.897834468736204,1.00468999361856,-0.893643287420927,0.371512777930107,NA,NA
ENSRNOG00000063889,NA,3.77825525389895,0.354145576359127,-1.4975855732254,1.08347248633838,-1.38220913969539,0.16690749459925,NA,NA
ENSRNOG00000063895,NA,9.8215731406,1.31414154611385,0.394120676633226,0.450850271023695,0.874171985609192,0.38202459980809,NA,NA
ENSRNOG00000063898,NA,10.2365369811744,0.671611084678873,-0.574302053297246,0.47550660811897,-1.20776881644,0.227136199351346,NA,NA
ENSRNOG00000063912,LOC690319,6.323838497247,1.23571087033534,0.305341223235159,0.65100505503797,0.469030495035634,0.639047838744999,NA,similar to Alpha-1-antitrypsin-related protein precursor
ENSRNOG00000063915,NA,23.6009729891494,1.50053665133884,0.585478557895892,0.292215573214389,2.00358437935252,0.0451146005279237,NA,NA
ENSRNOG00000063919,Tspyl1,6811.67184073695,1.02337935303654,0.0333410319799668,0.0748127310603318,0.4456598697497,0.655842956695965,0.868088526627544,TSPY-like 1
ENSRNOG00000063920,LOC102555109,8.29703067128053,0.40439395581695,-1.30616666040133,0.569910069385189,-2.29188205397108,0.0219124500926354,NA,uncharacterized LOC102555109
ENSRNOG00000063922,NA,827.327960523471,1.25512585741938,0.327832037300235,0.143791139501641,2.27991820940047,0.0226125398619822,0.217244665160346,NA
ENSRNOG00000063927,Zfp113,376.131354157657,1.02625156206611,0.0373844179429717,0.0977336957074774,0.38251309000803,0.70208082136469,0.888545352945957,zinc finger protein 3
ENSRNOG00000063929,Olr62,1.36750190532188,7.98179447699354,2.99671313141251,1.67829055281685,1.78557468871097,0.0741681481887515,NA,olfactory receptor 62
ENSRNOG00000063930,NA,24.0629647027874,0.972245041564837,-0.0406081229322359,0.46860700768237,-0.0866570970269415,0.930944079685978,NA,NA
ENSRNOG00000063933,NA,74.9534637438435,0.840960772147866,-0.249889589469569,0.226544850161872,-1.10304687699154,0.270006808550854,0.614198252672387,NA
ENSRNOG00000063934,NA,6.61714009417776,1.48869189591402,0.574045200373144,0.552084171701593,1.03977840662206,0.298442863480853,NA,NA
ENSRNOG00000063935,NA,54.1452234659584,1.07713045381267,0.107192988666857,0.226556135210267,0.473140966001081,0.636112611638719,0.859934886056488,NA
ENSRNOG00000063936,NA,1.76998930374772,0.50652764918273,-0.981287073146052,1.07485998745529,-0.912944090019789,0.361271947359147,NA,NA
ENSRNOG00000063937,NA,1.43974625976108,0.28136807666872,-1.82946944166582,1.83170872833726,-0.998777487579329,0.317902493929259,NA,NA
ENSRNOG00000063938,NA,1.6700381441391,1.1482761737322,0.199469668630304,1.3109545730479,0.152156049287466,0.879063857850233,NA,NA
ENSRNOG00000063943,NA,11.1845998069196,0.914476180844589,-0.12898250197725,0.435830261734807,-0.295946640932734,0.767270831258698,NA,NA
ENSRNOG00000063944,NA,1.23216796870439,1.17903423978861,0.237605615566153,1.45243327323912,0.163591415828874,0.870052802839227,NA,NA
ENSRNOG00000063947,Or5aq1d,1.99807004434144,1.18249860543033,0.241838482135552,1.06832701609807,0.226371212645017,0.820912715807883,NA,olfactory receptor family 5 subfamily AQ member 1D
ENSRNOG00000063951,NA,1.25439377553647,0.181904978542354,-2.45874306635605,1.61187020674431,-1.52539767536387,0.12715993823265,NA,NA
ENSRNOG00000063954,NA,48.9280737771845,0.92225660895077,-0.116759872483844,0.410774334457679,-0.284243348937551,0.776223897200629,0.924905156838704,NA
ENSRNOG00000063956,Hoxc6,2.62842076370666,0.440094491328975,-1.18411478128285,0.901822740356564,-1.31302386632507,0.189174906180218,NA,homeo box C6
ENSRNOG00000063964,Jdp2,824.897164743085,0.949008431135427,-0.0755071904615917,0.140182062863257,-0.538636605278426,0.590137624431198,0.837431770692797,Jun dimerization protein 2
ENSRNOG00000063966,LOC102551133,2088.20332180728,1.14633612430062,0.197030127655695,0.118146048382894,1.66768275666021,0.0953787202066005,0.402328746075714,uncharacterized LOC102551133
ENSRNOG00000063969,NA,268.293564851593,1.33771545334156,0.419771271651767,0.194174950997618,2.16181989229351,0.0306320615709107,0.246322035192788,NA
ENSRNOG00000063974,NA,66.1521216933617,1.11916340067144,0.162420688797243,0.180000057439164,0.902336872043152,0.366877944319545,0.69118224638359,NA
ENSRNOG00000063977,NA,4.43590825624822,0.999164461650467,-0.00120593090428909,0.709227751377724,-0.00170034365117057,0.998643322706402,NA,NA
ENSRNOG00000063978,NA,1275.67388437165,0.943920070640091,-0.0832633948058566,0.0871557202559941,-0.955340562401355,0.339405501214853,0.672436335114159,NA
ENSRNOG00000063980,NA,3.57791130399823,2.54138657989076,1.3456158458639,0.817866733997912,1.64527518962195,0.0999130738717778,NA,NA
ENSRNOG00000063983,Sox21,692.748113592196,0.892555368623014,-0.16398642707878,0.185731030550979,-0.882924229690147,0.377277211370196,0.698899881775596,SRY-box transcription factor 21
ENSRNOG00000063986,NA,412.602365347638,1.18521912474174,0.245153810982754,0.103563233323861,2.36718962043329,0.0179237469634708,0.196152120226124,NA
ENSRNOG00000063989,NA,5.88810642218541,0.461790828267323,-1.11468857518515,0.692698357515534,-1.60919765882388,0.107573128184986,NA,NA
ENSRNOG00000063990,RGD1564786,38.389209212238,1.36237452423209,0.446123362657234,0.358916261171592,1.2429733921806,0.213877638597377,0.561319524934433,similar to OTTMUSP00000000636
ENSRNOG00000063991,LOC120093063,7.36777792945622,1.29882389035133,0.377205826674116,0.512000723138256,0.73672908968189,0.461287112979687,NA,sperm motility kinase-like
ENSRNOG00000063993,NA,25.60871443294,1.15061016738092,0.202399123783622,0.288923326077501,0.700528844560408,0.483597097996816,NA,NA
ENSRNOG00000063994,NA,555.593042564042,1.16662504057486,0.222340945769942,0.15013633782339,1.48092692943856,0.138626046079845,0.468922632014973,NA
ENSRNOG00000063997,NA,3.89556837120911,1.6781805170572,0.746897910685844,0.714913055316602,1.04473950381991,0.29614338167325,NA,NA
ENSRNOG00000064000,NA,1.53305615756809,3.2060510516948,1.68079739849325,1.56821169238688,1.07179241594291,0.283813280293447,NA,NA
ENSRNOG00000064007,NA,2.43314369569,0.871349724491672,-0.198676220467194,0.87219471336114,-0.227788838230358,0.819810404407805,NA,NA
ENSRNOG00000064008,Ankrd39,57.4489488667182,1.2813469082263,0.357661119724814,0.189944666869105,1.88297531918222,0.05970371278387,0.325171397768767,ankyrin repeat domain 39
ENSRNOG00000064009,LOC102556092,5492.01050443938,0.759289085806996,-0.397278824193296,0.146486608398721,-2.71204875678428,0.00668687563254768,0.123285617155386,uncharacterized LOC102556092
ENSRNOG00000064012,NA,9.21782414935721,1.33410566418081,0.415872935752374,0.470536234835097,0.883827652291476,0.376789256679646,NA,NA
ENSRNOG00000064013,NA,12.2237274451447,0.748384413534516,-0.418148582741882,0.370122859002811,-1.12975616763704,0.258578982546703,NA,NA
ENSRNOG00000064014,NA,8.89163375747365,1.32190687780268,0.402620549262994,0.600895840040438,0.670033843529188,0.502836216055925,NA,NA
ENSRNOG00000064015,LOC102547042,294.118594042579,0.887872218387472,-0.171576034487425,0.113228166365565,-1.51531231136853,0.129693332005576,0.458222206658526,uncharacterized LOC102547042
ENSRNOG00000064017,NA,44.3044901733865,1.12490597273185,0.169804416248809,0.213543706419218,0.795174061067655,0.426512258180955,0.735045931581873,NA
ENSRNOG00000064019,Ddx19b,1668.04428127929,0.995092821499146,-0.00709698946157377,0.0653514160717089,-0.108597332516657,0.913521876585312,0.972500980256482,DEAD-box helicase 19B
ENSRNOG00000064022,NA,23.966124933384,1.12865474082166,0.17460422846484,0.422170665907753,0.413586832447027,0.679176718196675,NA,NA
ENSRNOG00000064024,NA,149.068653230777,0.427800093026204,-1.22499129866671,0.80846886010153,-1.51519911170466,0.129721987978739,0.458222206658526,NA
ENSRNOG00000064025,Hist1h2ao,4.68218780194046,0.793040365566074,-0.334533794254585,0.809624429546844,-0.413196269833196,0.679462820844227,NA,histone cluster 1, H2ao
ENSRNOG00000064027,Rpp25l,345.418633851787,1.0031611575858,0.00455339316165338,0.119163105257691,0.038211434250615,0.969519104341335,0.990658317099705,ribonuclease P/MRP subunit p25 like
ENSRNOG00000064028,NA,3.39840660567241,1.51551315175091,0.599806372005769,0.843951723593487,0.710711709257297,0.477262902157314,NA,NA
ENSRNOG00000064036,NA,1056.7286101483,0.802257785366843,-0.317862209936981,0.115338663442592,-2.75590335841886,0.00585302876703307,0.115096576340272,NA
ENSRNOG00000064037,Hpse2,118.15520933536,1.21615636987161,0.282328738267167,0.201921722384168,1.39820884515842,0.162050361398058,0.498782771389437,heparanase 2 (inactive)
ENSRNOG00000064045,NA,21.7411671974584,1.43188736159668,0.51791800848394,0.430527020864308,1.20298606913032,0.228981711491365,NA,NA
ENSRNOG00000064049,NA,38.6302721011338,1.06102248840287,0.0854552345405845,0.303472461402561,0.281591397603708,0.77825683711518,0.925490431537188,NA
ENSRNOG00000064050,NA,1.75480134527679,2.04877344319908,1.03476045753391,1.24544463008748,0.830836178932523,0.406066181389445,NA,NA
ENSRNOG00000064052,Kcna1,7162.49270423967,0.80451735839365,-0.313804545786658,0.167858510711218,-1.86945865572776,0.0615590305692816,0.330099696055299,potassium voltage-gated channel subfamily A member 1
ENSRNOG00000064053,Ctxnd1,4001.57976020466,0.774499645032114,-0.368663517086884,0.192602488365861,-1.91411606472386,0.0556053273020454,0.31487567331301,cortexin domain containing 1
